date,open,high,low,close,volume
2023-09-09,0.9997,0.9998,0.9996,0.9998,8612225.0
2023-09-10,0.9998,0.9999,0.9995,0.9996,15014196.0
2023-09-11,0.9997,0.9997,0.9991,0.9996,51568381.0
2023-09-12,0.9996,1.0,0.9994,0.9996,54014624.0
2023-09-13,0.9997,0.9999,0.9996,0.9997,46680474.0
2023-09-14,0.9997,0.9999,0.9996,0.9997,56106112.0
2023-09-15,0.9997,0.9998,0.9996,0.9997,46776739.0
2023-09-16,0.9997,0.9998,0.9996,0.9997,19924044.0
2023-09-17,0.9997,0.9997,0.9996,0.9996,14233990.0
2023-09-18,0.9997,1.0,0.9995,0.9996,85253502.0
2023-09-19,0.9997,1.0,0.9995,0.9999,92575247.0
2023-09-20,0.9998,1.0,0.9997,0.9999,90884380.0
2023-09-21,0.9999,1.0,0.9996,0.9997,69978719.0
2023-09-22,0.9998,0.9998,0.9996,0.9997,34038327.0
2023-09-23,0.9997,0.9997,0.9995,0.9996,15907143.0
2023-09-24,0.9996,0.9997,0.9992,0.9994,35876387.0
2023-09-25,0.9995,0.9999,0.9994,0.9997,76925656.0
2023-09-26,0.9997,0.9998,0.9996,0.9997,30079992.0
2023-09-27,0.9997,1.0005,0.9996,0.9998,120909996.0
2023-09-28,0.9998,1.0004,0.9995,0.9996,178680705.0
2023-09-29,0.9997,0.9997,0.9993,0.9995,91949840.0
2023-09-30,0.9994,0.9995,0.9993,0.9994,29225941.0
2023-10-01,0.9995,0.9997,0.9994,0.9996,59693610.0
2023-10-02,0.9996,1.0,0.9993,0.9995,166068915.0
2023-10-03,0.9995,0.9996,0.9993,0.9995,104409605.0
2023-10-04,0.9995,0.9997,0.9994,0.9997,111401259.0
2023-10-05,0.9997,0.9998,0.9994,0.9994,102068868.0
2023-10-06,0.9994,0.9996,0.9993,0.9994,150255705.0
2023-10-07,0.9995,0.9995,0.999,0.9993,54455977.0
2023-10-08,0.9993,0.9994,0.9989,0.9992,79199913.0
2023-10-09,0.9991,0.9993,0.9989,0.9993,131117871.0
2023-10-10,0.9992,1.0007,0.9992,1.0004,262465979.0
2023-10-11,1.0003,1.0007,1.0,1.0001,205630667.0
2023-10-12,1.0001,1.0002,0.9995,1.0,85931504.0
2023-10-13,1.0,1.0006,0.9998,1.0002,121591954.0
2023-10-14,1.0002,1.0004,1.0,1.0002,51132245.0
2023-10-15,1.0003,1.0004,0.9993,0.9999,105119908.0
2023-10-16,0.9999,1.0003,0.9998,1.0001,410327800.0
2023-10-17,1.0002,1.0002,0.9999,1.0,196762591.0
2023-10-18,1.0001,1.0002,0.9995,0.9998,145640082.0
2023-10-19,0.9997,1.0,0.9995,0.9998,197174245.0
2023-10-20,0.9999,1.0001,0.9995,0.9997,236131662.0
2023-10-21,0.9997,0.9998,0.9995,0.9998,101894148.0
2023-10-22,0.9998,0.9998,0.9994,0.9996,100862200.0
2023-10-23,0.9996,0.9998,0.9994,0.9995,387012376.0
2023-10-24,0.9994,0.9996,0.9966,0.9994,775959716.0
2023-10-25,0.9993,0.9997,0.9993,0.9996,355401607.0
2023-10-26,0.9996,0.9999,0.9993,0.9998,146992950.0
2023-10-27,0.9998,1.0013,0.9996,1.0007,216102726.0
2023-10-28,1.0007,1.0019,1.0006,1.0017,125093129.0
2023-10-29,1.0017,1.0022,1.0012,1.002,77857899.0
2023-10-30,1.002,1.0024,1.0005,1.0016,179760842.0
2023-10-31,1.0016,1.0019,0.9999,1.0006,176315089.0
2023-11-01,1.0006,1.0009,0.9998,1.0,246175994.0
2023-11-02,1.0,1.0004,0.9991,0.9996,196900909.0
2023-11-03,0.9996,0.9997,0.9988,0.9995,168214680.0
2023-11-04,0.9996,0.9998,0.9991,0.9993,99817576.0
2023-11-05,0.9993,0.9994,0.9985,0.999,107370869.0
2023-11-06,0.999,0.9997,0.9987,0.9993,125782904.0
2023-11-07,0.9992,0.9999,0.9989,0.9995,157779774.0
2023-11-08,0.9994,0.9998,0.9992,0.9995,110387032.0
2023-11-09,0.9996,0.9998,0.9987,0.9991,277846410.0
2023-11-10,0.9991,0.9995,0.9987,0.9991,222944716.0
2023-11-11,0.999,0.9992,0.9988,0.999,120926945.0
2023-11-12,0.999,0.9993,0.9988,0.9993,88626143.0
2023-11-13,0.9993,0.9999,0.9988,0.9995,147179415.0
2023-11-14,0.9995,1.0001,0.9993,0.9998,152099922.0
2023-11-15,0.9999,1.001,0.9997,1.0002,210567212.0
2023-11-16,1.0002,1.0002,0.9995,0.9997,175703366.0
2023-11-17,0.9997,1.0,0.9994,0.9997,116873626.0
2023-11-18,0.9997,1.0,0.9994,0.9998,51070982.0
2023-11-19,0.9998,1.0,0.9993,0.9998,61228406.0
2023-11-20,0.9997,1.0005,0.9995,1.0,130434187.0
2023-11-21,0.9999,1.0007,0.9979,0.9982,210312952.0
2023-11-22,0.9982,1.0001,0.9977,0.9995,199389145.0
2023-11-23,0.9996,0.9998,0.9994,0.9997,66250191.0
2023-11-24,0.9998,0.9999,0.9992,0.9995,192119872.0
2023-11-25,0.9995,0.9998,0.9992,0.9995,97829127.0
2023-11-26,0.9995,0.9996,0.9988,0.9994,101517717.0
2023-11-27,0.9993,0.9995,0.9979,0.9985,201328799.0
2023-11-28,0.9985,0.9995,0.9984,0.9991,187244822.0
2023-11-29,0.999,0.9994,0.999,0.9993,122607281.0
2023-11-30,0.9993,0.9999,0.9991,0.9994,165689643.0
2023-12-01,0.9994,1.0,0.9993,0.9993,193875787.0
2023-12-02,0.9994,0.9998,0.9991,0.9994,122582240.0
2023-12-03,0.9994,0.9997,0.9988,0.9993,128470942.0
2023-12-04,0.9993,0.9998,0.999,0.9992,326543924.0
2023-12-05,0.9993,0.9998,0.9989,0.9992,341445989.0
2023-12-06,0.9992,0.9995,0.9991,0.9993,356130341.0
2023-12-07,0.9994,0.9997,0.9992,0.9994,319393195.0
2023-12-08,0.9994,0.9997,0.9991,0.9996,271542361.0
2023-12-09,0.9996,0.9996,0.9985,0.9988,182354436.0
2023-12-10,0.9987,0.9994,0.9987,0.9991,153939096.0
2023-12-11,0.9991,1.0033,0.9977,1.0006,1141166681.0
2023-12-12,1.0005,1.006,1.0004,1.005,1171249410.0
2023-12-13,1.005,1.0115,1.0016,1.0027,879380797.0
2023-12-14,1.0027,1.0032,1.0,1.0008,854274238.0
2023-12-15,1.0009,1.001,0.9999,1.0006,519734002.0
2023-12-16,1.0007,1.0008,0.9976,0.9981,466578435.0
2023-12-17,0.9981,0.9991,0.997,0.9979,588022149.0
2023-12-18,0.9978,0.9988,0.9975,0.9986,922473656.0
2023-12-19,0.9986,1.0022,0.9982,1.0008,1008219633.0
2023-12-20,1.0008,1.0009,0.9991,0.9995,666201794.0
2023-12-21,0.9994,1.0001,0.9992,1.0,447497909.0
2023-12-22,1.0,1.0005,0.9998,1.0,365836181.0
2023-12-23,0.9999,1.0006,0.9995,1.0001,203703104.0
2023-12-24,1.0001,1.0008,0.9986,0.9989,267592985.0
2023-12-25,0.9989,0.9996,0.998,0.9989,340312999.0
2023-12-26,0.999,1.0014,0.9981,0.9996,518056048.0
2023-12-27,0.9996,1.0022,0.9989,1.0013,610360820.0
2023-12-28,1.0013,1.0014,1.0002,1.0005,644744557.0
2023-12-29,1.0005,1.001,0.9993,1.0003,584222246.0
2023-12-30,1.0003,1.0008,0.9993,1.0002,248781744.0
2023-12-31,1.0001,1.0003,0.9982,0.9985,323603575.0
2024-01-01,0.9984,1.0004,0.9982,0.9999,331104409.0
2024-01-02,1.0,1.0001,0.997,0.9987,790446129.0
2024-01-03,0.9986,1.0009,0.9979,0.9992,1021895639.0
2024-01-04,0.9992,1.001,0.9987,1.0008,889300960.0
2024-01-05,1.0008,1.0017,1.0003,1.0007,907432660.0
2024-01-06,1.0007,1.0011,1.0003,1.0006,320333827.0
2024-01-07,1.0007,1.0011,0.9992,0.9994,393883322.0
2024-01-08,0.9995,1.0,0.9978,0.9979,860944414.0
2024-01-09,0.9979,0.9991,0.9977,0.9984,984360834.0
2024-01-10,0.9984,0.9991,0.9981,0.9985,1105452372.0
2024-01-11,0.9985,0.999,0.9964,0.9983,1215339846.0
2024-01-12,0.9983,0.9987,0.997,0.9983,1088128164.0
2024-01-13,0.9983,0.9987,0.9979,0.9986,498508457.0
2024-01-14,0.9986,0.9988,0.9981,0.9986,418679575.0
2024-01-15,0.9986,1.0045,0.9985,1.0033,1468165396.0
2024-01-16,1.0033,1.0048,1.0012,1.0018,1123651602.0
2024-01-17,1.0018,1.0044,0.9996,1.002,998658893.0
2024-01-18,1.002,1.0041,1.0015,1.0041,973256848.0
2024-01-19,1.0041,1.0046,1.0025,1.0037,992315315.0
2024-01-20,1.0036,1.0045,1.002,1.0025,437818871.0
2024-01-21,1.0025,1.0029,1.0014,1.0016,209144788.0
2024-01-22,1.0015,1.0022,1.0012,1.0015,1031925021.0
2024-01-23,1.0015,1.0016,0.9991,0.9998,1143999681.0
2024-01-24,0.9997,1.0002,0.9978,0.9985,872638343.0
2024-01-25,0.9985,0.9995,0.9981,0.9989,734250301.0
2024-01-26,0.9988,1.0012,0.9986,0.9993,803715097.0
2024-01-27,0.9993,0.9997,0.9989,0.9995,252035895.0
2024-01-28,0.9995,0.9998,0.9991,0.9997,395559317.0
2024-01-29,0.9996,1.0007,0.9995,1.0001,632773811.0
2024-01-30,1.0001,1.0006,0.9995,0.9996,874557347.0
2024-01-31,0.9996,1.0001,0.9993,0.9996,878592903.0
2024-02-01,0.9996,1.0001,0.9993,1.0,857616472.0
2024-02-02,0.9999,1.0001,0.9992,0.9994,576935480.0
2024-02-03,0.9995,0.9998,0.9987,0.9997,283917818.0
2024-02-04,0.9998,1.0004,0.9995,1.0002,401372246.0
2024-02-05,1.0003,1.0007,0.9998,1.0,776870035.0
2024-02-06,1.0001,1.0003,0.9999,0.9999,533230135.0
2024-02-07,1.0,1.0003,0.9994,1.0001,565564461.0
2024-02-08,1.0001,1.0037,1.0,1.0028,1446300006.0
2024-02-09,1.0028,1.0051,1.002,1.0042,1509900045.0
2024-02-10,1.0042,1.006,1.0036,1.0045,437756987.0
2024-02-11,1.0045,1.0049,1.003,1.0044,518777637.0
2024-02-12,1.0044,1.0055,1.0035,1.0036,778593678.0
2024-02-13,1.0035,1.0037,1.0009,1.0015,739822786.0
2024-02-14,1.0015,1.002,0.9998,1.0004,952239706.0
2024-02-15,1.0004,1.0009,0.9995,0.9998,1178609767.0
2024-02-16,0.9998,1.0007,0.9995,1.0003,697258076.0
2024-02-17,1.0003,1.0006,0.9995,1.0,457551255.0
2024-02-18,1.0,1.0001,0.9991,0.9994,641030123.0
2024-02-19,0.9994,0.9997,0.9976,0.9979,1096479674.0
2024-02-20,0.9979,0.9992,0.9974,0.9981,1348406402.0
2024-02-21,0.998,1.0044,0.998,1.0041,1938707258.0
2024-02-22,1.0041,1.0046,1.0009,1.002,1553398766.0
2024-02-23,1.002,1.0028,1.0003,1.0018,1191795608.0
2024-02-24,1.0018,1.0021,1.0013,1.0017,484675194.0
2024-02-25,1.0016,1.0017,1.0,1.0003,711366167.0
2024-02-26,1.0002,1.0005,0.9984,0.9993,1511556851.0
2024-02-27,0.9993,0.9999,0.9977,0.9988,2033710459.0
2024-02-28,0.9988,1.0,0.9975,0.998,2733930049.0
2024-02-29,0.9979,0.9985,0.9942,0.9969,2988896777.0
2024-03-01,0.9968,0.999,0.9965,0.998,1877931761.0
2024-03-02,0.998,0.9981,0.9972,0.9973,1086582319.0
2024-03-03,0.9973,0.9998,0.9972,0.9988,1231597062.0
2024-03-04,0.9988,0.9996,0.9943,0.9979,3468597588.0
2024-03-05,0.9978,0.9984,0.92,0.9964,5104295418.0
2024-03-06,0.9964,1.003,0.9958,1.0013,4845436113.0
2024-03-07,1.0012,1.0024,1.0007,1.0023,3824525943.0
2024-03-08,1.0022,1.0029,0.9993,1.0001,4258205822.0
2024-03-09,1.0001,1.0023,1.0001,1.0017,1263662306.0
2024-03-10,1.0017,1.0023,0.9996,0.9999,2694619085.0
2024-03-11,0.9999,1.0003,0.9979,0.9982,4387648035.0
2024-03-12,0.9982,1.002,0.997,0.9993,4141774183.0
2024-03-13,0.9993,1.0028,0.9987,1.0027,3323196194.0
2024-03-14,1.0027,1.003,0.9996,1.0005,3449763219.0
2024-03-15,1.0005,1.0009,0.9989,1.0008,4709946832.0
2024-03-16,1.0008,1.0009,0.998,0.9984,2927649667.0
2024-03-17,0.9985,0.9994,0.9965,0.997,1982422945.0
2024-03-18,0.997,0.9985,0.9957,0.9975,3740701752.0
2024-03-19,0.9975,0.9982,0.9967,0.9974,3162859225.0
2024-03-20,0.9975,0.9999,0.9974,0.9996,1285542681.0
2024-03-21,0.9996,0.9999,0.9988,0.9994,899079674.0
2024-03-22,0.9994,0.9997,0.9984,0.9987,847565282.0
2024-03-23,0.9987,0.9995,0.9985,0.9991,492842111.0
2024-03-24,0.9991,0.9998,0.999,0.9996,368536666.0
2024-03-25,0.9997,0.9999,0.999,0.9995,748762709.0
2024-03-26,0.9995,0.9999,0.9968,0.9991,797173496.0
2024-03-27,0.9991,0.9992,0.9975,0.9985,946758258.0
2024-03-28,0.9985,0.9994,0.9981,0.9988,835190421.0
2024-03-29,0.9988,1.0046,0.9983,1.004,1483727886.0
2024-03-30,1.004,1.0114,1.0036,1.0062,1041213215.0
2024-03-31,1.0062,1.0072,1.0022,1.0022,574811438.0
2024-04-01,1.0022,1.003,0.997,0.9971,1231642910.0
2024-04-02,0.997,0.9993,0.9966,0.9984,2086103470.0
2024-04-03,0.9984,1.0,0.9982,0.9996,1488419133.0
2024-04-04,0.9997,1.0073,0.9996,1.007,2418068807.0
2024-04-05,1.007,1.0099,1.0014,1.0034,1439243506.0
2024-04-06,1.0033,1.0037,1.0012,1.0023,582819972.0
2024-04-07,1.0022,1.0027,0.9995,0.9996,637367890.0
2024-04-08,0.9996,0.9999,0.9974,0.9976,1020232358.0
2024-04-09,0.9976,0.9995,0.9973,0.9992,2207285880.0
2024-04-10,0.9992,1.0005,0.9989,1.0003,1689986746.0
2024-04-11,1.0003,1.0008,0.9996,1.0003,752632141.0
2024-04-12,1.0003,1.0048,1.0003,1.0026,2591147063.0
2024-04-13,1.0026,1.0048,0.9969,1.0002,1352463699.0
2024-04-14,1.0002,1.0016,0.9997,1.0001,932031265.0
2024-04-15,1.0,1.0011,0.9985,0.9988,925407595.0
2024-04-16,0.9988,0.9997,0.998,0.9988,791026336.0
2024-04-17,0.9988,0.9997,0.9985,0.9995,1416795188.0
2024-04-18,0.9994,0.9999,0.9977,0.9993,1151615087.0
2024-04-19,0.9993,1.0,0.9988,0.9993,748467324.0
2024-04-20,0.9992,1.0,0.9992,0.9994,354707447.0
2024-04-21,0.9994,0.9998,0.9992,0.9997,321135412.0
2024-04-22,0.9997,1.002,0.9996,1.0008,635562067.0
2024-04-23,1.0007,1.0035,1.0004,1.0022,1667743484.0
2024-04-24,1.0023,1.0024,1.0,1.0006,1104898749.0
2024-04-25,1.0006,1.0014,1.0001,1.0007,1538546775.0
2024-04-26,1.0007,1.0009,0.9999,1.0006,481583056.0
2024-04-27,1.0006,1.0009,1.0,1.0,310437100.0
2024-04-28,1.0,1.0002,0.9993,0.9995,290383174.0
2024-04-29,0.9994,1.0,0.9989,0.9992,541100120.0
2024-04-30,0.9992,0.9996,0.998,0.9986,1042397129.0
2024-05-01,0.9985,0.9991,0.9979,0.9987,695641595.0
2024-05-02,0.9987,0.9999,0.9982,0.9993,561715208.0
2024-05-03,0.9993,1.0,0.9993,0.9997,421386840.0
2024-05-04,0.9996,0.9997,0.9993,0.9996,243529130.0
2024-05-05,0.9996,0.9998,0.9994,0.9998,179299228.0
2024-05-06,0.9998,1.0002,0.9996,0.9998,450930427.0
2024-05-07,0.9999,1.0006,0.9997,1.0,343853938.0
2024-05-08,1.0001,1.0008,0.9997,1.0002,376833773.0
2024-05-09,1.0002,1.002,0.9999,1.0004,695326725.0
2024-05-10,1.0003,1.0004,0.9998,1.0002,438478234.0
2024-05-11,1.0002,1.0005,1.0001,1.0003,243326628.0
2024-05-12,1.0003,1.0009,1.0003,1.0006,268270555.0
2024-05-13,1.0005,1.0009,1.0,1.0002,639677437.0
2024-05-14,1.0003,1.0007,1.0,1.0005,477556689.0
2024-05-15,1.0005,1.0005,0.9985,0.9988,630939232.0
2024-05-16,0.9987,0.9997,0.9987,0.9993,641150980.0
2024-05-17,0.9994,0.9998,0.9993,0.9995,378661054.0
2024-05-18,0.9996,0.9997,0.9991,0.9994,230435183.0
2024-05-19,0.9994,0.9995,0.999,0.9992,238049236.0
2024-05-20,0.9993,0.9998,0.9992,0.9994,553572173.0
2024-05-21,0.9993,0.9998,0.9991,0.9996,687529029.0
2024-05-22,0.9997,0.9997,0.999,0.9991,413261743.0
2024-05-23,0.9991,0.9996,0.9984,0.9991,654915275.0
2024-05-24,0.9992,1.0,0.999,0.9996,589627711.0
2024-05-25,0.9996,0.9997,0.9993,0.9996,178525332.0
2024-05-26,0.9996,0.9997,0.9993,0.9995,251167206.0
2024-05-27,0.9995,0.9999,0.9994,0.9997,598324884.0
2024-05-28,0.9997,1.0004,0.9996,1.0002,527888330.0
2024-05-29,1.0001,1.0003,0.9993,0.9996,423746632.0
2024-05-30,0.9996,0.9999,0.9994,0.9998,381237740.0
2024-05-31,0.9997,1.0,0.9994,0.9995,337612434.0
2024-06-01,0.9995,0.9996,0.9992,0.9995,166457840.0
2024-06-02,0.9994,0.9996,0.9992,0.9995,242089239.0
2024-06-03,0.9995,1.0004,0.9995,0.9996,454278905.0
2024-06-04,0.9997,1.0004,0.9996,1.0002,375150071.0
2024-06-05,1.0001,1.0002,0.9997,0.9998,347198965.0
2024-06-06,0.9999,1.0016,0.9997,1.0016,1027782775.0
2024-06-07,1.0015,1.0021,1.0,1.0006,1006765116.0
2024-06-08,1.0006,1.0012,1.0003,1.0005,330233735.0
2024-06-09,1.0004,1.0005,0.9999,1.0,251977441.0
2024-06-10,1.0,1.0001,0.9988,0.9991,500179315.0
2024-06-11,0.9991,0.9995,0.9988,0.9992,872533245.0
2024-06-12,0.9993,0.9997,0.9991,0.9993,539989287.0
2024-06-13,0.9994,0.9996,0.9989,0.9991,482686530.0
2024-06-14,0.9991,0.9996,0.9989,0.9993,525273075.0
2024-06-15,0.9993,0.9995,0.9992,0.9993,305588385.0
2024-06-16,0.9993,0.9996,0.9992,0.9995,150501382.0
2024-06-17,0.9994,1.0007,0.9993,1.0002,478844189.0
2024-06-18,1.0002,1.0005,0.9995,1.0002,503205725.0
2024-06-19,1.0002,1.0006,0.9999,1.0001,288786558.0
2024-06-20,1.0001,1.0004,0.9999,1.0002,344132692.0
2024-06-21,1.0003,1.0006,1.0,1.0005,344776808.0
2024-06-22,1.0005,1.0005,1.0003,1.0003,109903146.0
2024-06-23,1.0003,1.0004,1.0002,1.0003,117750979.0
2024-06-24,1.0002,1.0004,0.9999,1.0002,468255461.0
2024-06-25,1.0002,1.0006,1.0001,1.0003,356109704.0
2024-06-26,1.0004,1.0005,0.9999,1.0,558594629.0
2024-06-27,1.0001,1.0004,1.0,1.0002,281272774.0
2024-06-28,1.0002,1.0007,1.0,1.0003,296651260.0
2024-06-29,1.0002,1.0004,1.0001,1.0001,145815703.0
2024-06-30,1.0002,1.0007,1.0001,1.0005,194283981.0
2024-07-01,1.0005,1.0009,1.0003,1.0004,269831763.0
2024-07-02,1.0005,1.0011,1.0003,1.0008,235671067.0
2024-07-03,1.0009,1.0009,1.0003,1.0004,307444163.0
2024-07-04,1.0005,1.0005,0.9996,0.9996,412639590.0
2024-07-05,0.9997,1.0,0.999,0.9998,494512544.0
2024-07-06,0.9997,1.0004,0.9997,1.0003,167147374.0
2024-07-07,1.0004,1.0005,0.9999,1.0,186250222.0
2024-07-08,1.0,1.0002,0.9996,1.0,300700987.0
2024-07-09,1.0,1.0002,0.9995,1.0002,261361888.0
2024-07-10,1.0002,1.0002,0.9995,0.9996,243150001.0
2024-07-11,0.9995,1.0001,0.9995,0.9998,255192326.0
2024-07-12,0.9998,1.0001,0.9994,0.9995,219851652.0
2024-07-13,0.9996,0.9997,0.9995,0.9996,159940797.0
2024-07-14,0.9997,1.0,0.9996,0.9999,147320235.0
2024-07-15,1.0,1.0005,0.9997,1.0003,302086300.0
2024-07-16,1.0003,1.0005,0.9995,0.9999,354304446.0
2024-07-17,1.0,1.0002,0.9997,0.9999,235686654.0
2024-07-18,0.9998,0.9999,0.9995,0.9997,204050620.0
2024-07-19,0.9996,1.0001,0.9995,1.0,302443938.0
2024-07-20,1.0,1.0,0.9996,0.9998,189168065.0
2024-07-21,0.9998,1.0002,0.9996,1.0,244708852.0
2024-07-22,1.0,1.0001,0.9995,0.9996,208647016.0
2024-07-23,0.9996,0.9998,0.999,0.9992,377009512.0
2024-07-24,0.9992,0.9996,0.9991,0.9991,277278188.0
2024-07-25,0.9992,0.9995,0.9987,0.9995,439754395.0
2024-07-26,0.9994,1.0,0.9994,0.9998,326987613.0
2024-07-27,0.9999,0.9999,0.9993,0.9996,302379563.0
2024-07-28,0.9996,0.9998,0.9995,0.9997,157273097.0
2024-07-29,0.9997,0.9999,0.9992,0.9992,459239023.0
2024-07-30,0.9992,0.9998,0.9991,0.9998,308816747.0
2024-07-31,0.9997,0.9999,0.9994,0.9995,293314400.0
2024-08-01,0.9995,1.0001,0.9993,0.9997,408332443.0
2024-08-02,0.9996,0.9997,0.9992,0.9993,431393910.0
2024-08-03,0.9992,0.9994,0.999,0.9991,300033434.0
2024-08-04,0.9991,0.9992,0.9988,0.999,338280902.0
2024-08-05,0.9991,0.9991,0.9924,0.9981,1390898354.0
2024-08-06,0.9981,0.999,0.9978,0.9989,593368725.0
2024-08-07,0.9989,0.9993,0.9986,0.9992,525595736.0
2024-08-08,0.9991,0.9996,0.9983,0.9995,451590415.0
2024-08-09,0.9996,0.9996,0.9986,0.9991,345139374.0
2024-08-10,0.999,0.9993,0.9989,0.999,231458331.0
2024-08-11,0.999,0.9992,0.9986,0.9988,241029902.0
2024-08-12,0.9987,0.9992,0.9986,0.9991,392949702.0
2024-08-13,0.9991,1.0013,0.9989,1.0,664536251.0
2024-08-14,1.0,1.0006,0.9997,1.0004,696066214.0
2024-08-15,1.0005,1.0008,1.0,1.0005,903153520.0
2024-08-16,1.0004,1.0011,1.0001,1.0005,582819692.0
2024-08-17,1.0005,1.0006,1.0001,1.0004,274046730.0
2024-08-18,1.0003,1.0009,1.0002,1.0003,316525404.0
2024-08-19,1.0003,1.2026,0.9995,1.0,470464542.0
2024-08-20,1.0,1.0007,0.9988,1.0001,584028133.0
2024-08-21,1.0001,1.0009,0.9999,1.0004,522654155.0
2024-08-22,1.0005,1.0007,0.9999,1.0006,546200035.0
2024-08-23,1.0007,1.0016,1.0,1.0004,830485143.0
2024-08-24,1.0003,1.0008,1.0,1.0004,463970957.0
2024-08-25,1.0003,1.0005,0.9984,0.9986,327468886.0
2024-08-26,0.9986,0.9992,0.9984,0.9989,516409496.0
2024-08-27,0.9989,0.9992,0.9974,0.9985,651902719.0
2024-08-28,0.9985,0.9991,0.9984,0.9989,719701465.0
2024-08-29,0.999,0.9994,0.9987,0.9993,384408614.0
2024-08-30,0.9992,0.9995,0.9988,0.9989,401954549.0
2024-08-31,0.9989,0.9993,0.9988,0.9991,159750320.0
2024-09-01,0.9991,0.9995,0.9987,0.9991,375881822.0
2024-09-02,0.9991,0.9992,0.9988,0.999,318041543.0
2024-09-03,0.9991,0.9992,0.9983,0.9986,476737801.0
2024-09-04,0.9986,0.9989,0.9982,0.9987,533358206.0
2024-09-05,0.9987,0.9989,0.9985,0.9987,293399371.0
2024-09-06,0.9986,0.9988,0.9983,0.9985,487519381.0
2024-09-07,0.9985,0.9985,0.9983,0.9985,173521590.0
2024-09-08,0.9985,0.9989,0.9984,0.9988,172302018.0
2024-09-09,0.9988,0.999,0.9986,0.9989,335998118.0
2024-09-10,0.9989,0.9989,0.9986,0.9989,242006608.0
2024-09-11,0.9988,0.9993,0.9987,0.9989,371734056.0
2024-09-12,0.999,1.0,0.9989,0.9997,505840066.0
2024-09-13,0.9997,1.0008,0.9992,1.0005,539888936.0
2024-09-14,1.0006,1.0006,0.9999,1.0005,375703442.0
2024-09-15,1.0006,1.0013,1.0005,1.0012,338250065.0
2024-09-16,1.0012,1.0019,1.0,1.0003,588197797.0
2024-09-17,1.0002,1.0009,0.9998,1.0004,433601672.0
2024-09-18,1.0004,1.0007,0.9997,0.9998,364029205.0
2024-09-19,0.9998,1.0,0.9992,0.9992,403931354.0
2024-09-20,0.9992,1.0001,0.9992,0.9997,685250371.0
2024-09-21,0.9998,1.0004,0.9996,1.0001,264329001.0
2024-09-22,1.0001,1.001,1.0,1.0009,486368600.0
2024-09-23,1.0009,1.0011,1.0,1.0002,687513954.0
2024-09-24,1.0001,1.0002,0.9994,0.9997,418583608.0
